AR_A
737,600,704,620,685,588,717,568,218.353,Primary
312,743,218,722,239,629,334,649,218.572,Secondary
700,621,663,613,671,576,708,584,218.672,Primary
265,754,185,704,236,623,316,674,218.934,Secondary
681,625,649,605,669,574,701,593,218.991,Primary
226,749,146,698,198,619,277,669,219.256,Secondary
665,623,634,603,654,572,686,592,219.312,Primary
164,741,84,690,137,610,216,662,219.541,Secondary
641,620,609,600,629,569,661,589,219.63,Primary
134,743,46,712,80,622,168,654,219.888,Secondary
628,621,593,608,607,573,642,586,219.97,Primary
594,618,558,606,5
