AR_A
1551,505,1542,549,1500,543,1508,499,197.58,Primary
1537,552,1526,596,1483,588,1493,544,197.789,Primary
1520,586,1509,630,1466,621,1476,577,197.987,Primary
1495,616,1484,660,1441,650,1451,607,198.217,Primary
1476,641,1465,685,1421,675,1432,631,198.418,Primary
1450,664,1439,708,1395,698,1405,654,198.594,Primary
1428,682,1418,726,1374,716,1384,672,198.81,Primary
1400,701,1391,745,1347,735,1356,691,199.022,Primary
1362,724,1353,768,1310,758,1319,714,199.209,Primary
1325,745,1316,789,1274,780,1282,735,199.393,Primary
1294,762,1286,806,1243,797,1252,753,199.603,Primary
1255,783,1247,828,1205,819,1213,774,199.795,Primary
1217,803,1210,848,1169,841,1176,795,199.972,Primary
1186,819,1179,865,1138,858,1145,812,200.172,Primary
1161,831,1154,877,1113,871,1120,824,200.363,Primary
1150,834,1143,880,1101,874,1109,827,200.569,Primary
1147,832,1140,878,1099,871,1106,825,200.763,Primary
1151,826,1143,872,1102,865,1109,82
