AR_A
528,428,602,488,542,561,468,501,259.769,Secondary
787,495,816,519,792,548,763,524,259.784,Primary
530,423,600,485,538,557,467,494,259.975,Secondary
787,493,815,518,791,546,762,521,260.011,Primary
533,430,601,496,535,563,467,497,260.214,Secondary
788,496,815,522,790,548,762,522,260.225,Primary
534,422,598,492,528,556,464,485,260.398,Secondary
789,493,814,521,786,545,761,518,260.433,Primary
535,426,596,498,524,559,462,487,260.6,Secondary
789,494,813,523,785,547,761,518,260.632,Primary
539,421,596,497,521,553,463,478,260.817,Secondary
791,492,814,522,783,544,761,515,260.853,Primary
540,421,595,498,518,553,462,476,261.021,Secondary
791,492,813,523,783,545,761,514,261.049,Primary
546,422,596,502,516,552,465,472,261.244,Secondary
794,493,813,525,782,544,762,512,261.266,Primary
547,417,595,499,513,547,465,465,261.427,Secondary
794,491,813,523,781,542,762,509,261.453,Primary
550,424,594,508,511,552,466,468,261.639,Secondary
795,493,813,527,780,544,762,511,261.671,Primary
553,419,593,505,507,544,467,459,261.85,Secondary
796,491,812,526,778,541,762,507,261.888,Primary
554,424,591,511,504,548,466,461,262.048,Secondary
796,493,812,528,777,543,762,508,262.088,Primary
561,423,593,512,504,544,472,455,262.279,Secondary
800,493,812,528,777,541,765,505,262.312,Primary
563,421,593,511,502,540,473,450,262.49,Secondary
800,492,812,528,776,539,765,504,262.512,Primary
568,427,592,518,501,543,476,451,262.688,Secondary
802,494,812,531,776,541,766,504,262.729,Primary
569,422,590,514,497,535,476,442,262.915,Secondary
803,493,811,529,774,537,766,501,262.941,Primary
570,430,588,522,495,541,477,447,263.085,Secondary
803,496,810,533,774,540,766,503,263.113,Primary
573,427,586,521,492,534,480,440,263.273,Secondary
805,495,810,532,773,537,768,500,263.314,Primary
573,424,584,518,489,529,479,434,263.498,Secondary
805,494,808,531,771,535,767,498,263.534,Primary
578,429,583,524,488,528,483,434,263.729,Secondary
806,495,808,533,771,535,769,497,263.762,Primary
581,425,582,519,486,520,486,425,263.957,Secondary
807,494,808,531,770,532,770,494,263.974,Primary
583,434,580,528,485,525,488,430,264.159,Secondary
808,497,807,535,769,533,771,496,264.177,Primary
584,429,575,524,481,515,490,421,264.35,Secondary
809,496,805,533,768,530,772,492,264.394,Primary
583,436,572,530,478,520,488,426,264.562,Secondary
808,498,804,536,767,531,771,494,264.594,Primary
572,482,560,575,465,564,477,470,264.767,Secondary
804,516,799,554,762,549,766,512,264.794,Primary
537,526,524,621,428,609,441,514,264.993,Secondary
790,534,785,572,747,567,752,530,265.025,Primary
516,548,503,643,405,632,419,536,265.208,Secondary
781,543,776,581,738,576,743,538,265.221,Primary
533,555,520,651,424,639,437,544,265.417,Secondary
788,546,783,584,745,579,750,542,265.435,Primary
531,559,518,654,421,643,434,547,265.634,Secondary
787,547,782,585,744,581,749,543,265.653,Primary
554,557,541,652,445,641,458,545,265.844,Secondary
797,547,792,584,753,580,759,542,265.874,Primary
560,551,547,647,451,636,464,540,266.065,Secondary
799,544,794,582,756,578,761,540,266.083,Primary
585,543,573,637,476,626,488,531,266.299,Secondary
809,541,804,579,766,574,771,536,266.333,Primary
610,533,598,628,502,617,514,522,266.492,Secondary
819,537,814,575,777,570,781,533,266.531,Primary
631,524,620,619,524,609,535,513,266.709,Secondary
828,534,823,571,785,567,790,529,266.739,Primary
670,516,659,611,563,600,574,505,266.936,Secondary
843,530,839,568,801,564,805,526,266.97,Primary
854,527,850,565,812,561,817,523,267.159,Primary
698,509,687,604,591,593,603,498,267.16,Secondary
744,504,733,598,638,588,649,493,267.355,Secondary
873,525,868,563,831,559,835,521,267.388,Primary
787,499,777,593,682,583,693,488,267.606,Secondary
890,523,886,561,849,557,853,519,267.623,Primary
855,495,844,589,750,578,761,484,267.804,Secondary
917,522,913,559,876,555,880,518,267.823,Primary
938,485,928,578,834,568,845,474,268.017,Secondary
951,518,946,555,910,551,914,514,268.046,Primary
1027,471,1016,565,923,555,933,461,268.222,Secondary
986,512,982,549,945,545,949,508,268.248,Primary
1124,453,1113,548,1020,537,1030,443,268.421,Secondary
1025,505,1021,543,984,538,988,501,268.449,Primary
1187,432,1176,526,1081,516,1091,422,268.635,Secondary
1050,496,1046,534,1009,530,1013,493,268.651,Primary
1214,426,1203,521,1108,511,1118,416,268.847,Secondary
1061,494,1057,532,1019,528,1024,490,268.861,Primary
1236,416,1225,511,1129,501,1140,406,269.051,Secondary
1070,490,1066,528,1028,524,1032,486,269.073,Primary
1244,407,1234,502,1138,493,1148,398,269.274,Secondary
1073,486,1069,524,1031,520,1035,483,269.288,Primary
1247,395,1236,490,1140,480,1151,385,269.444,Secondary
1074,481,1070,519,1033,516,1037,478,269.479,Primary
1223,406,1212,502,1117,491,1128,397,269.661,Secondary
1065,486,1061,524,1023,520,1027,483,269.689,Primary
1203,411,1192,506,1098,496,1108,402,269.865,Secondary
1057,488,1053,526,1015,522,1019,485,269.88,Primary
1188,405,1178,499,1083,490,1093,395,270.045,Secondary
1051,486,1047,523,1009,519,1013,482,270.069,Primary
1161,419,1151,513,1056,503,1066,409,270.271,Secondary
1040,491,1036,529,999,525,1003,487,270.302,Primary
1136,432,1126,525,1031,515,1041,422,270.491,Secondary
1030,496,1025,534,989,530,993,492,270.52,Primary
1104,454,1094,548,1000,538,1010,444,270.73,Secondary
1017,505,1013,543,976,539,980,502,270.759,Primary
1084,466,1074,560,980,550,990,456,270.932,Secondary
1009,510,1005,547,968,543,972,506,270.968,Primary
1051,493,1041,586,948,577,957,483,271.169,Secondary
996,521,992,558,955,554,959,517,271.192,Primary
1042,500,1032,593,939,584,948,490,271.396,Secondary
992,524,988,561,951,557,955,520,271.4,Primary
1024,514,1015,607,921,598,930,504,271.584,Secondary
985,529,981,567,944,563,948,526,271.617,Primary
1010,530,999,624,906,614,916,520,271.809,Secondary
979,536,975,573,938,569,942,532,271.835,Primary
992,548,982,641,888,632,898,538,271.99,Secondary
972,543,968,580,931,576,935,539,272.008,Primary
975,567,965,661,872,651,882,557,272.191,Secondary
965,550,962,588,925,584,929,547,272.214,Primary
972,571,962,665,868,656,878,561,272.408,Secondary
964,552,960,590,923,586,927,549,272.415,Primary
957,587,948,681,854,672,864,577,272.617,Secondary
958,559,955,596,917,592,921,555,272.623,Primary
960,585,950,679,856,670,866,575,272.815,Secondary
959,558,955,595,919,592,922,554,272.835,Primary
955,591,945,685,851,676,861,581,273.024,Secondary
957,560,953,598,916,594,920,557,273.046,Primary
954,594,945,688,851,679,861,584,273.245,Secondary
957,561,953,599,916,595,920,558,273.262,Primary
956,593,947,687,853,678,862,584,273.442,Secondary
958,561,954,599,917,595,921,557,273.475,Primary
961,593,951,687,857,677,867,583,273.662,Secondary
960,561,956,598,919,595,923,557,273.684,Primary
967,589,958,683,864,674,874,580,273.857,Secondary
962,559,959,597,922,593,925,556,273.87,Primary
969,584,960,678,866,669,875,575,274.061,Secondary
963,558,959,595,922,591,926,554,274.097,Primary
966,585,957,679,863,670,872,576,274.291,Secondary
962,558,958,595,921,591,925,554,274.316,Primary
959,595,949,689,855,680,865,585,274.468,Secondary
959,562,955,599,918,596,922,558,274.493,Primary
969,582,960,676,866,667,875,573,274.689,Secondary
963,557,959,594,923,591,926,553,274.712,Primary
965,586,955,680,861,671,871,576,274.886,Secondary
961,558,958,595,921,592,924,555,274.897,Primary
963,590,953,684,859,675,869,581,275.09,Secondary
960,560,957,597,920,594,923,556,275.102,Primary
972,577,963,671,869,662,879,568,275.282,Secondary
964,555,961,592,924,589,927,551,275.326,Primary
976,573,967,667,873,658,883,563,275.49,Secondary
966,553,962,590,925,587,929,549,275.521,Primary
994,551,985,645,891,636,901,542,275.7,Secondary
973,544,969,582,932,578,936,541,275.705,Primary
998,546,988,640,895,630,904,536,275.903,Secondary
975,542,971,579,934,576,938,538,275.932,Primary
1022,521,1012,615,919,606,928,512,276.137,Secondary
984,532,981,569,944,566,947,529,276.16,Primary
1024,514,1015,608,921,598,931,505,276.352,Secondary
985,529,981,567,945,563,948,526,276.366,Primary
1041,501,1032,594,938,585,947,491,276.572,Secondary
992,524,988,561,951,558,955,520,276.601,Primary
1059,482,1050,576,956,567,965,473,276.76,Secondary
999,516,995,554,959,550,962,513,276.782,Primary
1077,468,1067,561,973,552,982,458,276.981,Secondary
1006,511,1002,548,965,544,969,507,277.0,Primary
1091,457,1081,551,987,541,997,447,277.187,Secondary
1012,506,1008,544,971,540,975,503,277.214,Primary
1100,449,1090,544,997,535,1006,440,277.414,Secondary
1016,504,1012,541,975,537,978,500,277.439,Primary
1100,454,1090,548,996,539,1005,445,277.595,Secondary
1015,505,1012,543,974,539,978,502,277.623,Primary
1105,453,1095,547,1001,538,1011,444,277.79,Secondary
1017,505,1014,542,977,539,980,501,277.818,Primary
1104,455,1094,549,1000,540,1010,446,278.001,Secondary
1017,506,1013,543,976,540,980,502,278.03,Primary
1095,469,1085,563,992,553,1001,459,278.245,Secondary
1014,511,1010,548,973,545,976,508,278.253,Primary
1102,465,1093,559,999,550,1008,455,278.425,Secondary
1016,510,1013,547,976,543,979,506,278.454,Primary
1092,474,1083,568,988,558,998,465,278.642,Secondary
1012,513,1008,551,971,547,975,510,278.67,Primary
1087,483,1077,577,983,567,993,473,278.843,Secondary
1010,517,1006,554,969,550,973,513,278.872,Primary
1074,494,1064,588,971,579,980,484,279.057,Secondary
1005,521,1001,559,964,555,968,518,279.093,Primary
1061,510,1051,604,957,595,967,501,279.285,Secondary
1000,528,996,565,959,561,963,524,279.299,Primary
1046,522,1037,616,943,607,952,513,279.488,Secondary
994,533,990,570,953,566,957,529,279.51,Primary
1031,538,1021,632,928,623,937,529,279.714,Secondary
988,539,984,576,947,573,951,535,279.751,Primary
1023,543,1014,637,920,628,929,534,279.931,Secondary
985,541,981,578,944,575,948,537,279.97,Primary
1007,558,997,652,904,642,913,548,280.161,Secondary
978,547,975,584,938,581,941,543,280.175,Primary
1003,560,993,653,899,644,909,550,280.361,Secondary
976,548,973,585,936,581,940,544,280.387,Primary
992,567,982,662,889,652,898,558,280.56,Secondary
972,551,969,588,931,584,935,547,280.587,Primary
988,571,978,665,884,655,894,561,280.76,Secondary
970,552,966,590,930,586,934,548,280.777,Primary
986,571,976,665,882,656,892,561,280.961,Secondary
970,552,966,589,929,586,933,549,280.99,Primary
987,567,978,661,884,652,893,558,281.165,Secondary
970,551,967,588,930,584,933,547,281.186,Primary
990,563,980,657,886,648,896,553,281.389,Secondary
971,549,967,586,930,582,934,545,281.411,Primary
990,561,981,654,887,645,896,551,281.609,Secondary
971,548,968,585,931,582,935,544,281.633,Primary
988,562,979,656,885,647,894,553,281.816,Secondary
971,549,967,586,930,582,934,545,281.822,Primary
993,557,983,651,889,642,899,548,282.002,Secondary
972,547,969,584,932,580,935,543,282.013,Primary
995,553,985,647,891,637,901,543,282.216,Secondary
973,545,970,582,933,579,936,541,282.244,Primary
994,553,984,647,891,637,900,543,282.414,Secondary
973,545,969,582,932,578,936,541,282.438,Primary
1001,545,991,639,898,629,908,535,282.635,Secondary
976,542,972,579,935,575,939,538,282.652,Primary
997,549,986,643,893,633,903,539,282.855,Secondary
974,543,970,581,933,577,937,540,282.865,Primary
1005,542,995,636,901,626,911,532,283.025,Secondary
977,540,973,578,937,574,940,537,283.052,Primary
1008,538,997,632,904,622,914,528,283.267,Secondary
978,539,975,576,938,573,941,535,283.291,Primary
1005,542,995,636,901,626,911,533,283.464,Secondary
977,541,974,578,937,574,940,537,283.491,Primary
1015,533,1005,627,911,617,921,523,283.673,Secondary
981,537,978,574,941,571,944,533,283.705,Primary
1014,535,1004,628,910,619,920,525,283.899,Secondary
981,538,977,575,940,571,944,534,283.925,Primary
1026,524,1016,617,923,608,932,514,284.117,Secondary
986,533,982,570,945,567,949,529,284.138,Primary
1023,526,1014,620,920,611,929,517,284.323,Secondary
985,534,981,572,944,568,948,531,284.346,Primary
1032,520,1023,614,929,605,938,511,284.543,Secondary
988,532,985,569,948,566,951,528,284.559,Primary
1036,516,1027,610,933,601,942,507,284.748,Secondary
990,530,986,568,949,564,953,527,284.768,Primary
1041,513,1032,607,938,598,947,504,284.974,Secondary
992,529,988,566,951,563,955,525,284.976,Primary
1048,508,1039,601,945,592,954,498,285.201,Secondary
995,527,991,564,954,560,958,523,285.202,Primary
1052,506,1041,600,948,590,958,496,285.395,Secondary
996,526,992,563,955,560,959,522,285.408,Primary
1056,502,1046,596,953,586,962,492,285.581,Secondary
998,525,994,562,957,558,961,521,285.59,Primary
1062,496,1052,590,958,580,968,486,285.779,Secondary
1000,522,996,559,959,556,963,519,285.8,Primary
1062,496,1051,590,958,580,968,486,285.995,Secondary
1000,522,996,559,959,555,963,518,286.004,Primary
1060,499,1050,593,956,583,966,489,286.209,Secondary
999,523,995,561,958,557,962,520,286.213,Primary
1064,493,1054,588,961,578,970,484,286.391,Secondary
1001,521,997,558,960,555,964,517,286.411,Primary
1058,500,1048,594,954,584,964,490,286.601,Secondary
999,524,995,561,958,557,962,520,286.622,Primary
1058,501,1048,595,954,585,964,491,286.809,Secondary
999,524,995,561,958,558,962,520,286.838,Primary
1054,503,1044,597,951,587,960,493,287.032,Secondary
997,525,993,562,956,558,960,521,287.053,Primary
1048,511,1038,604,945,595,954,501,287.242,Secondary
995,528,991,565,954,562,958,524,287.267,Primary
1044,514,1034,608,941,598,950,504,287.456,Secondary
993,529,989,567,952,563,956,526,287.467,Primary
1035,524,1025,618,932,608,941,514,287.632,Secondary
989,533,986,571,949,567,953,530,287.662,Primary
1035,524,1026,618,932,609,941,515,287.839,Secondary
989,533,985,571,949,567,953,530,287.869,Primary
986,537,982,574,945,571,949,533,288.098,Primary
1026,533,1016,627,922,617,932,523,288.099,Secondary
1023,537,1013,631,919,621,929,527,288.288,Secondary
984,539,981,576,944,572,947,535,288.323,Primary
1017,543,1007,636,913,627,923,532,288.492,Secondary
982,541,978,578,941,574,945,537,288.515,Primary
1013,546,1004,639,909,629,919,536,288.708,Secondary
981,542,977,579,940,576,944,538,288.732,Primary
980,543,976,580,939,576,943,539,288.929,Primary
1011,547,1001,641,907,631,917,537,288.929,Secondary
1010,547,1000,641,907,632,916,538,289.12,Secondary
979,543,976,580,939,576,943,539,289.143,Primary
1010,546,1001,640,907,631,916,537,289.338,Secondary
980,543,976,580,939,576,943,539,289.363,Primary
1011,545,1001,638,907,628,917,535,289.559,Secondary
980,542,976,579,939,575,943,538,289.581,Primary
1009,546,999,639,905,629,915,536,289.758,Secondary
979,542,975,579,938,575,942,538,289.784,Primary
1011,543,1001,637,908,628,917,534,289.975,Secondary
980,541,975,579,939,575,943,537,290.003,Primary
1013,540,1003,634,910,624,920,530,290.187,Secondary
981,540,977,577,940,573,944,536,290.214,Primary
1014,539,1005,633,911,624,920,530,290.417,Secondary
981,540,977,577,940,573,944,536,290.434,Primary
1019,534,1009,628,915,618,926,524,290.624,Secondary
983,538,979,575,942,571,946,534,290.654,Primary
1019,535,1009,629,916,619,925,525,290.836,Secondary
983,538,979,575,942,571,946,534,290.849,Primary
1023,531,1013,625,919,615,929,521,291.019,Secondary
985,536,981,573,944,570,948,532,291.052,Primary
1022,530,1013,624,919,614,929,520,291.252,Secondary
984,536,981,573,944,569,947,532,291.271,Primary
1025,528,1015,622,921,612,931,518,291.44,Secondary
985,535,981,572,944,568,948,531,291.477,Primary
1027,525,1017,619,924,609,934,515,291.66,Secondary
986,534,983,571,946,567,949,530,291.694,Primary
1026,526,1017,620,923,611,932,517,291.875,Secondary
986,534,982,572,945,568,949,531,291.9,Primary
1031,523,1021,616,927,607,937,512,292.103,Secondary
988,533,984,570,947,566,951,529,292.109,Primary
1029,523,1019,617,925,607,935,513,292.32,Secondary
987,533,983,570,946,567,950,529,292.328,Primary
1033,521,1022,615,929,605,939,511,292.546,Secondary
989,532,985,569,948,566,952,528,292.551,Primary
1033,521,1023,614,929,604,939,511,292.762,Secondary
989,532,985,569,948,565,952,528,292.79,Primary
1036,520,1025,614,932,604,942,510,292.973,Secondary
990,532,986,569,949,565,953,528,293.014,Primary
1037,518,1028,612,934,603,943,509,293.184,Secondary
990,531,987,568,950,565,954,527,293.204,Primary
1039,519,1029,612,935,602,945,508,293.384,Secondary
991,531,987,568,950,565,954,527,293.421,Primary
1041,517,1030,611,937,601,947,507,293.617,Secondary
992,531,988,568,951,564,955,527,293.623,Primary
1041,515,1031,609,938,599,948,505,293.807,Secondary
992,530,988,567,951,563,955,526,293.818,Primary
1041,516,1031,610,938,600,947,506,294.008,Secondary
992,530,988,567,951,564,955,526,294.026,Primary
1043,515,1033,609,939,599,949,505,294.215,Secondary
993,530,989,567,952,563,956,526,294.236,Primary
1043,515,1032,609,939,599,949,505,294.408,Secondary
993,530,989,567,952,563,956,526,294.433,Primary
1041,517,1031,611,937,601,947,507,294.632,Secondary
992,531,988,568,951,564,955,527,294.643,Primary
1045,515,1035,608,941,599,951,504,294.821,Secondary
993,529,989,567,952,562,956,526,294.845,Primary
1042,517,1031,611,938,601,948,507,295.032,Secondary
992,531,988,568,951,564,955,527,295.059,Primary
1037,528,1033,622,939,618,942,524,295.218,Secondary
990,535,989,572,952,571,953,534,295.254,Primary
1044,549,1057,643,964,656,951,562,295.439,Secondary
993,544,998,581,961,586,956,549,295.481,Primary
1062,561,1095,651,1007,683,974,594,295.638,Secondary
1001,549,1014,584,979,597,966,561,295.659,Primary
1056,532,1105,612,1024,661,975,580,295.837,Secondary
998,537,1017,569,986,588,966,556,295.86,Primary
1058,502,1123,571,1054,635,990,567,296.051,Secondary
999,525,1025,552,997,577,972,550,296.065,Primary
1040,475,1118,527,1065,605,987,552,296.248,Secondary
992,514,1023,535,1002,565,971,544,296.257,Primary
1020,451,1103,496,1059,578,976,534,296.416,Secondary
983,505,1017,522,999,554,966,537,296.454,Primary
1008,439,1093,478,1054,563,970,524,296.645,Secondary
979,500,1013,515,998,548,964,533,296.649,Primary
969,441,1055,477,1018,563,933,526,296.822,Secondary
964,500,997,515,983,548,949,534,296.862,Primary
942,450,1028,485,993,570,907,535,297.038,Secondary
953,504,987,518,973,551,939,538,297.076,Primary
903,461,988,495,954,580,869,546,297.259,Secondary
937,508,971,522,958,555,924,542,297.263,Primary
864,470,948,503,915,588,830,554,297.477,Secondary
921,512,955,525,942,558,908,545,297.487,Primary
829,479,913,512,880,597,797,564,297.634,Secondary
907,516,941,529,928,562,894,549,297.663,Primary
787,485,871,517,839,602,755,569,297.845,Secondary
891,518,924,531,911,564,878,551,297.869,Primary
750,491,833,523,801,606,718,574,298.008,Secondary
876,520,909,533,896,566,863,553,298.048,Primary
712,495,794,527,763,610,680,579,298.204,Secondary
860,522,893,535,881,567,848,555,298.259,Primary
664,499,746,531,715,613,633,582,298.435,Secondary
841,524,873,536,861,569,829,556,298.452,Primary
621,503,702,534,672,616,590,585,298.639,Secondary
823,526,856,538,844,570,812,558,298.664,Primary
568,506,649,537,619,618,538,588,298.844,Secondary
802,527,835,539,823,571,791,559,298.882,Primary
521,509,601,540,571,620,491,590,299.011,Secondary
783,528,815,540,804,571,772,560,299.048,Primary
480,513,560,542,531,623,451,593,299.196,Secondary
767,529,799,541,788,572,756,561,299.252,Primary
429,516,508,545,479,625,400,596,299.435,Secondary
747,530,778,542,767,574,735,562,299.449,Primary
380,519,458,548,430,627,352,598,299.631,Secondary
727,532,758,543,747,574,716,563,299.659,Primary
325,524,403,553,375,632,297,603,299.863,Secondary
705,534,736,545,725,576,695,565,299.89,Primary
267,530,344,559,316,637,239,608,300.083,Secondary
682,536,713,548,702,578,671,567,300.117,Primary
196,538,273,567,244,645,167,615,300.281,Secondary
654,539,684,551,673,581,643,570,300.317,Primary
133,546,210,575,181,652,104,623,300.48,Secondary
628,543,659,554,648,584,617,573,300.516,Primary
56,552,133,582,104,659,26,630,300.722,Secondary
597,545,628,557,616,587,586,576,300.75,Primary
554,548,585,560,573,591,542,579,300.942,Primary
518,551,550,563,537,594,505,582,301.136,Primary
479,554,512,566,499,597,466,585,301.359,Primary
430,557,465,569,451,601,416,589,301.548,Primary
383,559,420,571,406,604,369,592,301.763,Primary
341,560,379,573,364,607,325,594,301.937,Primary
304,561,344,574,328,609,288,596,302.127,Primary
281,564,322,578,306,612,264,599,302.325,Primary
274,569,314,582,298,617,257,605,302.505,Primary
286,572,326,585,309,620,269,607,302.687,Primary
313,569,351,582,336,615,298,603,302.879,Primary
333,572,369,585,354,618,318,605,303.079,Primary
368,570,402,581,388,614,354,602,303.292,Primary
396,563,429,575,416,606,383,594,303.5,Primary
415,563,447,574,435,605,402,594,303.718,Primary
438,557,469,568,457,598,426,587,303.923,Primary
449,557,480,567,468,598,437,587,304.122,Primary
463,550,493,561,482,591,452,581,304.36,Primary
472,542,503,552,492,583,461,572,304.574,Primary
487,530,518,540,507,570,477,560,304.805,Primary
505,515,535,525,525,555,495,545,304.996,Primary
526,496,555,507,545,537,516,526,305.219,Primary
536,484,565,494,556,524,527,513,305.426,Primary
552,473,580,483,572,513,543,502,305.618,Primary
554,467,582,478,573,507,545,497,305.806,Primary
558,467,587,477,578,506,550,496,306.006,Primary
562,466,591,476,581,506,553,495,306.21,Primary
567,463,596,473,587,502,559,492,306.427,Primary
571,459,599,469,590,499,562,488,306.667,Primary
564,467,592,478,582,507,554,497,306.886,Primary
563,472,592,483,582,512,554,501,307.109,Primary
555,477,584,488,573,517,545,505,307.304,Primary
550,481,579,492,568,521,540,510,307.518,Primary
539,488,567,499,557,528,528,517,307.727,Primary
531,494,560,505,549,534,521,523,307.928,Primary
520,501,550,512,539,541,510,530,308.144,Primary
507,509,536,521,524,550,495,538,308.326,Primary
494,517,523,529,512,558,483,547,308.559,Primary
480,530,509,542,497,572,468,560,308.775,Primary
468,541,498,552,486,582,456,570,308.966,Primary
452,554,482,565,470,595,440,583,309.161,Primary
448,560,479,572,466,601,436,590,309.383,Primary
431,571,461,583,448,613,417,601,309.591,Primary
421,578,452,590,439,620,408,608,309.784,Primary
410,583,441,595,428,625,396,613,310.001,Primary
397,591,428,602,415,633,383,621,310.214,Primary
393,591,425,603,411,634,379,622,310.421,Primary
394,588,426,600,412,630,380,618,310.636,Primary
391,586,422,598,409,628,377,617,310.829,Primary
391,584,423,596,410,626,378,614,311.04,Primary
404,576,435,587,423,617,392,606,311.27,Primary
399,574,431,586,418,616,386,604,311.501,Primary
396,574,428,586,415,617,383,605,311.681,Primary
404,569,436,581,423,611,391,599,311.895,Primary
405,567,437,579,424,609,392,597,312.119,Primary
419,561,449,573,437,603,406,591,312.328,Primary
428,557,459,569,446,599,416,587,312.537,Primary
444,549,474,561,462,590,432,579,312.739,Primary
453,544,483,556,471,585,442,574,312.958,Primary
471,535,500,546,489,575,460,564,313.194,Primary
481,529,510,540,499,569,470,558,313.408,Primary
502,517,530,528,520,557,491,546,313.603,Primary
509,511,538,522,528,551,499,539,313.83,Primary
523,503,550,514,540,543,512,532,314.015,Primary
528,498,556,509,547,537,519,527,314.22,Primary
531,496,559,507,549,536,521,525,314.451,Primary
537,494,565,505,555,534,527,523,314.665,Primary
545,492,572,503,563,531,535,521,314.902,Primary
539,496,567,507,557,535,529,524,315.114,Primary
535,499,563,510,553,539,525,528,315.329,Primary
540,497,568,508,558,536,531,525,315.546,Primary
537,499,565,510,555,539,527,528,315.738,Primary
533,503,562,514,551,543,523,531,315.952,Primary
527,507,555,518,545,547,517,536,316.16,Primary
520,512,549,523,539,551,510,539,316.376,Primary
512,517,540,528,529,557,501,546,316.614,Primary
502,524,530,536,519,565,490,553,316.812,Primary
492,530,520,541,509,571,480,559,317.033,Primary
473,540,503,551,491,581,462,570,317.265,Primary
464,544,494,556,482,585,452,573,317.484,Primary
446,555,476,566,464,596,434,585,317.692,Primary
445,555,476,567,463,596,433,584,317.893,Primary
432,562,463,573,450,604,420,592,318.096,Primary
431,564,461,576,449,606,418,594,318.322,Primary
422,568,453,580,440,610,409,598,318.52,Primary
416,572,447,584,434,614,403,602,318.717,Primary
413,574,444,586,431,616,400,604,318.933,Primary
419,570,450,582,437,612,406,600,319.156,Primary
417,570,448,581,435,612,405,600,319.384,Primary
423,568,453,580,441,610,410,598,319.614,Primary
449,615,479,623,471,654,440,645,319.836,Primary
513,706,542,709,540,739,511,737,320.03,Primary
567,783,596,779,600,809,572,812,320.231,Primary
625,858,652,848,663,877,635,886,320.437,Primary
706,910,731,896,746,920,721,934,320.635,Primary
786,959,807,939,828,960,808,979,320.829,Primary
877,985,892,961,917,976,902,999,321.043,Primary
975,996,985,970,1013,979,1003,1005,321.224,Primary
1039,1002,1045,974,1074,979,1068,1006,321.47,Primary
1077,1000,1081,972,1111,975,1106,1003,321.668,Primary
1099,1014,1102,985,1131,987,1128,1016,321.876,Primary
1113,1023,1115,995,1145,996,1143,1024,322.083,Primary
1123,1037,1125,1009,1156,1010,1153,1039,322.298,Primary
1132,1056,1134,1027,1164,1028,1162,1057,322.485,Primary
1137,1066,1138,1037,1169,1038,1167,1067,322.709,Primary
